6,40000,0.651500,0.655225,0.009229,0.003940
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.696227,0.817552,0.874001,0.497483
3,16000,0.687444,0.774446,0.269335,0.143391
4,24000,0.594223,0.782394,0.652194,0.303216
5,32000,0.577940,0.719652,0.818413,0.340391
6,40000,0.545959,0.662759,1.138918,0.412105
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.899954,0.836440,1.510394,1.136960
3,16000,0.581011,0.769372,0.679298,0.303656
4,24000,0.917942,0.660971,1.561988,0.947710
5,32000,0.672143,0.600124,1.748849,0.705432
6,40000,0.737711,0.550144,0.900011,0.365267
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.427848,0.863035,2.278739,0.841419
3,16000,0.920330,0.881645,1.126158,0.913769
4,24000,0.847697,0.889801,0.127370,0.096073
5,32000,0.895249,0.837126,0.483049,0.362014
6,40000,0.816648,0.734287,0.759701,0.455558
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.816967,0.868323,1.764490,1.251713
3,16000,0.793781,0.858854,0.687261,0.468534
4,24000,0.786256,0.759828,0.718507,0.429250
5,32000,0.642066,0.727798,0.077344,0.036143
6,40000,0.850593,0.704545,0.297538,0.178309
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.994329,0.843819,1.802346,1.512229
3,16000,0.976833,0.789834,1.814386,1.399864
4,24000,0.955208,0.709371,3.119575,2.113815
5,32000,0.801999,0.629552,2.988861,1.509076
6,40000,0.986691,0.565400,3.020652,1.685146
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.738205,0.827001,2.016904,1.231313
3,16000,0.826926,0.750016,1.057174,0.655668
4,24000,0.772367,0.681680,1.307153,0.688225
5,32000,0.665003,0.677295,0.595324,0.268136
6,40000,0.981341,0.684754,0.616428,0.414226
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.847462,0.861437,1.648921,1.203770
3,16000,0.858057,0.886674,0.068006,0.051740
4,24000,0.961933,0.860134,0.719422,0.595243
5,32000,0.983753,0.791496,1.633030,1.271537
6,40000,0.951569,0.661885,1.764320,1.111221
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.325668,0.831159,1.927122,0.521637
3,16000,0.647226,0.765732,1.083408,0.536939
4,24000,0.661571,0.711052,0.993176,0.467201
5,32000,0.547014,0.646552,0.845291,0.298957
6,40000,0.509406,0.581803,0.822281,0.243702
2,8000,0.697856,0.812061,1.221420,0.692181
3,16000,0.728491,0.750478,1.477547,0.807800
4,24000,0.749063,0.710859,1.029162,0.548006
5,32000,0.825512,0.635842,0.962854,0.505397
6,40000,0.878675,0.582360,1.461637,0.747928
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.747036,0.828876,1.008794,0.624645
3,16000,0.781341,0.787297,0.748595,0.460497
4,24000,0.809028,0.702869,0.761265,0.432886
5,32000,0.831679,0.629854,0.897693,0.470244
6,40000,0.860392,0.576577,1.302388,0.646092
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.541294,0.846406,1.811494,0.829943
3,16000,0.975150,0.830510,1.625924,1.316790
4,24000,0.945474,0.769369,1.725033,1.254821
5,32000,0.936496,0.696957,1.615170,1.054217
6,40000,0.917464,0.616887,2.238128,1.266717
1,0,1.000000,0.890207,0.000000,0.000000
2,8000,0.868631,0.872838,1.641919,1.244860
3,16000,0.898006,0.861250,0.527663,0.408098
4,24000,0.789064,0.873437,0.235466,0.162282
5,32000,0.842258,0.881685,0.590015,0.438149
6,40000,0.833237,0.863664,0.068302,0.049153
